,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
330,15.4125,4.0,dummy,1.0,1.0,52.19399514400422,0.0,94.21753657826443,1.0,11.0,0.008659601211547852,10.0,0.011001825332641602,-82.0,0.007674694061279297,38.0,0.01095128059387207,-43.0,0.027686357498168945,,,,,
331,15.45,4.0,dummy,1.0,1.0,52.66078705338332,0.0,94.40432080124002,1.0,-73.0,0.008831977844238281,14.0,0.0101318359375,-45.0,0.008422613143920898,-47.0,0.010838508605957031,41.0,0.0278322696685791,,,,,
332,15.4875,4.0,dummy,1.0,1.0,53.159759699105095,0.0,94.58971189026536,1.0,-63.0,0.008837223052978516,-36.0,0.010056734085083008,-46.0,0.008390665054321289,-48.00000000000001,0.011245250701904297,-46.0,0.02762317657470703,,,,,
333,15.525,4.0,dummy,1.0,1.0,53.825881259274595,0.0,94.81460393709287,1.0,-64.0,0.007996082305908203,-64.0,0.011885404586791992,-85.0,0.008514881134033203,-46.0,0.010206937789916992,-85.0,0.02887868881225586,,,,,
334,15.5625,4.0,dummy,1.0,1.0,54.53083965846312,0.0,95.0260142022802,1.0,-56.0,0.008155584335327148,-55.0,0.011045694351196289,-56.0,0.007694721221923828,-55.0,0.010794401168823242,-141.0,0.028409719467163086,,,,,
335,15.6,4.0,dummy,1.0,1.0,55.11398781435309,0.0,95.1816915412794,1.0,93.0,0.007965326309204102,59.99999999999999,0.012132406234741211,38.0,0.010111331939697266,35.0,0.010483026504516602,29.000000000000004,0.028723478317260742,,,,,
336,15.6375,4.0,dummy,1.0,1.0,55.854134434584395,1.0,95.35753947355828,2.0,95.0,0.008260011672973633,-158.0,0.011215448379516602,94.0,0.007773160934448242,-151.0,0.012251853942871094,-95.0,0.028580188751220703,-154.0,96.00000000000001,-153.0,-175.0,95.0
337,15.675,4.0,dummy,1.0,1.0,56.44569177104102,1.0,95.48531094456233,2.0,-162.0,0.008677959442138672,-41.0,0.01021432876586914,-157.0,0.00846409797668457,-141.0,0.010246992111206055,-95.0,0.028659582138061523,-14.0,-161.0,5.0,6.000000000000001,96.00000000000001
338,15.7125,4.0,dummy,1.0,1.0,57.02870205566582,1.0,95.60655640991546,2.0,-158.0,0.009059906005859375,-174.0,0.011250019073486328,-177.0,0.008541584014892578,-137.0,0.010208606719970703,-93.0,0.029131650924682617,-12.000000000000002,-56.0,-9.0,3.0000000000000004,94.0
339,15.75,4.0,dummy,1.0,1.0,57.73495075913351,1.0,95.75775934466131,2.0,-17.0,0.008883953094482422,-53.0,0.011178255081176758,-176.0,0.007697343826293945,-157.0,0.011186361312866211,-92.0,0.02755570411682129,-117.0,-166.0,-7.0,1.0,93.0
340,15.7875,4.0,dummy,1.0,1.0,58.40450919074005,1.0,95.91631227830374,2.0,12.000000000000002,0.007965087890625,-177.0,0.011281013488769531,-168.0,0.008507966995239258,-174.0,0.010222673416137695,136.0,0.028699636459350586,-1.0,-14.999999999999998,-4.0,-4.0,-136.0
341,15.825,4.0,dummy,1.0,1.0,58.905798797285506,1.0,96.05016884528986,2.0,-155.0,0.007990837097167969,-167.0,0.010529041290283203,-174.0,0.008518218994140625,-176.0,0.010057687759399414,62.0,0.028603076934814453,-14.999999999999998,-12.000000000000002,-11.0,-10.0,-62.0
342,15.8625,4.0,dummy,1.0,1.0,59.48006361654959,1.0,96.22383785351668,2.0,-147.0,0.00881648063659668,-29.999999999999996,0.010248422622680664,-166.0,0.008321523666381836,-166.0,0.010001182556152344,10.0,0.0286710262298584,-26.0,-3.0000000000000004,-6.000000000000001,-3.0000000000000004,-48.00000000000001
343,15.9,4.0,dummy,1.0,1.0,59.89139904950071,1.0,96.36434675213626,2.0,-5.0,0.00879979133605957,-175.0,0.010117769241333008,-177.0,0.008453369140625,-175.0,0.0110626220703125,46.0,0.02789783477783203,-17.0,8.0,-4.0,-9.0,-47.0
344,15.9375,4.0,dummy,1.0,1.0,60.33967261121017,1.0,96.53754532376935,2.0,-145.0,0.008882761001586914,-168.0,0.011174917221069336,-169.0,0.007487058639526367,-169.0,0.010973930358886719,49.0,0.02758479118347168,-33.0,-25.0,-14.0,-14.0,-49.0
345,15.975,4.0,dummy,1.0,1.0,60.644493949906334,1.0,96.67231843173305,2.0,-16.0,0.008116960525512695,-38.0,0.011347055435180664,-172.0,0.007838726043701172,-175.0,0.011229276657104492,42.0,0.028391122817993164,-171.0,-12.000000000000002,-11.0,-12.000000000000002,-42.0
346,16.0125,4.0,dummy,1.0,1.0,60.90394674072244,1.0,96.80305113131863,2.0,-16.0,0.008051633834838867,-29.999999999999996,0.010831594467163086,-13.0,0.007529497146606445,-169.0,0.010913610458374023,85.0,0.028661012649536133,-169.0,-52.0,-169.0,-14.0,-85.0
347,16.05,4.0,dummy,1.0,1.0,61.17253002899722,1.0,96.95972219998416,2.0,-160.0,0.008040428161621094,-12.000000000000002,0.011144161224365234,-5.0,0.007800102233886719,-171.0,0.011176109313964844,83.0,0.02858877182006836,-11.0,-162.0,-11.0,-10.0,-82.0
348,16.0875,4.0,dummy,1.0,1.0,61.39192340445037,1.0,97.10698138496072,2.0,-169.0,0.009042024612426758,-6.000000000000001,0.010124921798706055,-169.0,0.008431673049926758,-174.0,0.011022567749023438,82.0,0.02791762351989746,-9.0,-13.0,-9.0,-7.0,-81.0
349,16.125,4.0,dummy,1.0,1.0,61.540928580868744,1.0,97.21657096024343,2.0,-169.0,0.008921146392822266,-49.0,0.010521650314331055,-172.0,0.008382558822631836,-7.0,0.011150836944580078,80.0,0.027964353561401367,-6.000000000000001,-6.000000000000001,-6.000000000000001,-172.0,-79.0
350,16.1625,4.0,dummy,1.0,1.0,61.640620305001214,1.0,97.29367407335334,2.0,-35.0,0.008800029754638672,-70.0,0.010423421859741211,-174.0,0.008489608764648438,179.0,0.010811328887939453,-123.00000000000001,0.027697324752807617,1.0,119.99999999999999,-5.0,-5.0,124.0
351,16.2,4.0,dummy,1.0,1.0,61.814100015002204,1.0,97.4359678577722,2.0,-179.0,0.008003473281860352,-41.0,0.010938405990600586,-2.0,0.007686614990234375,-17.0,0.011113643646240234,125.00000000000001,0.028536081314086914,-27.0,132.0,-179.0,-179.0,84.0
352,16.2375,4.0,dummy,1.0,1.0,61.91089029450987,1.0,97.5236115778235,2.0,-27.0,0.008907079696655273,-175.0,0.010468482971191406,-7.0,0.008565425872802734,-17.0,0.010977506637573242,-85.0,0.02827739715576172,22.0,159.0,-175.0,-173.0,85.0
353,16.275,4.0,dummy,1.0,1.0,62.00714913052608,1.0,97.62721891644297,2.0,-19.0,0.008030414581298828,140.0,0.010795116424560547,-14.999999999999998,0.007722139358520508,-18.0,0.011023759841918945,87.0,0.028855562210083008,-165.0,-161.0,-170.0,-170.0,-86.0
354,16.3125,4.0,dummy,1.0,1.0,62.070364951510754,1.0,97.72560832257464,2.0,-144.0,0.008742332458496094,-9.0,0.010896444320678711,-175.0,0.0077359676361083984,-173.0,0.010952472686767578,89.0,0.02766275405883789,-162.0,-178.0,-9.0,-10.0,-89.0
355,16.35,4.0,dummy,1.0,1.0,62.093856351671334,1.0,97.80000390866243,2.0,-9.0,0.008767127990722656,-6.000000000000001,0.011112451553344727,-20.0,0.007566213607788086,-23.0,0.011078596115112305,-18.0,0.028134584426879883,-160.0,-153.0,-165.0,-165.0,-99.0
356,16.3875,4.0,dummy,1.0,1.0,62.088185513213546,1.0,97.88426144483915,2.0,-26.0,0.007943868637084961,-171.0,0.01085972785949707,-23.0,0.007696390151977539,-171.0,0.010925769805908203,59.00000000000001,0.028705835342407227,-169.0,-25.0,-173.0,-24.000000000000004,-59.00000000000001
357,16.425,4.0,dummy,1.0,1.0,62.067016205742895,1.0,97.92813493148995,2.0,-136.0,0.008725881576538086,-153.0,0.010140419006347656,-6.000000000000001,0.008660316467285156,33.0,0.011237621307373047,-84.0,0.027663230895996094,37.0,-139.0,36.0,2.0,84.0
358,16.4625,4.0,dummy,1.0,1.0,61.99034167658384,1.0,97.99667567666548,2.0,-123.00000000000001,0.008035421371459961,-35.0,0.01105499267578125,-13.0,0.007575273513793945,-14.0,0.010985136032104492,-86.0,0.028572559356689453,-154.0,-166.0,175.0,-26.0,87.0
359,16.5,4.0,dummy,1.0,1.0,61.91888357452452,1.0,98.0267040037141,2.0,-156.0,0.008308887481689453,-165.0,0.01099252700805664,-179.0,0.007713794708251953,174.0,0.011250972747802734,-86.0,0.02859640121459961,-28.0,-34.0,-28.0,-29.999999999999996,88.0
360,16.5375,4.0,dummy,1.0,1.0,61.83576283808928,1.0,98.04393842288731,2.0,-176.0,0.007985830307006836,178.0,0.010743379592895508,-29.000000000000004,0.007736921310424805,178.0,0.010858774185180664,-89.0,0.028638839721679688,-19.0,-28.0,-20.0,-27.0,90.0
361,16.575,4.0,dummy,1.0,1.0,61.72057657644819,1.0,98.04797293462681,2.0,-162.0,0.009552478790283203,-169.0,0.010354995727539062,-166.0,0.008524179458618164,-170.0,0.0100555419921875,91.0,0.02872776985168457,-145.0,-152.0,-28.0,-29.000000000000004,-90.0
362,16.6125,4.0,dummy,1.0,1.0,61.59645226424261,1.0,98.0334998767809,2.0,-16.0,0.009523630142211914,-160.0,0.011255502700805664,-166.0,0.00772404670715332,-165.0,0.010635614395141602,-168.0,0.028728723526000977,174.0,-177.0,-14.999999999999998,-14.999999999999998,-53.0
363,16.65,4.0,dummy,1.0,1.0,61.49148034814028,1.0,98.00933000280959,2.0,-166.0,0.008074522018432617,-169.0,0.011234045028686523,-12.000000000000002,0.007723331451416016,-18.0,0.012062311172485352,59.00000000000001,0.028688430786132812,-19.0,-29.999999999999996,-168.0,-170.0,-59.99999999999999
364,16.6875,4.0,dummy,1.0,1.0,61.38135331150197,1.0,97.97441291567048,2.0,-3.0000000000000004,0.008097648620605469,-144.0,0.012271642684936523,-172.0,0.008697509765625,-173.0,0.010422945022583008,72.0,0.028687477111816406,-173.0,-6.000000000000001,-3.0000000000000004,-5.0,-71.0
365,16.725,4.0,dummy,1.0,1.0,61.236527308820676,1.0,97.9158346719011,2.0,34.0,0.008283376693725586,-59.99999999999999,0.012490034103393555,7.0,0.008838891983032227,-2.0,0.010233879089355469,-79.0,0.029677629470825195,23.0,20.0,-172.0,-168.0,79.0
366,16.7625,4.0,dummy,1.0,1.0,61.116304084248725,1.0,97.85693083117893,2.0,178.0,0.00816965103149414,176.0,0.010957002639770508,-177.0,0.007797956466674805,178.0,0.011327028274536133,-78.0,0.02955150604248047,-6.000000000000001,1.0,-8.0,-6.000000000000001,79.0
367,16.8,4.0,dummy,1.0,1.0,60.9647844215687,1.0,97.76789719929728,2.0,-38.0,0.008288145065307617,4.0,0.011075496673583984,-163.0,0.007984399795532227,-177.0,0.01128387451171875,-81.0,0.029553651809692383,-1.0,-54.0,-10.0,-14.999999999999998,81.0
368,16.8375,4.0,dummy,1.0,1.0,60.81735409887664,0.0,97.66111041417972,1.0,-67.0,0.008244514465332031,54.0,0.011332273483276367,-83.0,0.008722782135009766,84.0,0.010629415512084961,-82.0,0.029399394989013672,,,,,
369,16.875,4.0,dummy,1.0,1.0,60.705045779044724,0.0,97.5625829021552,1.0,-82.0,0.008234739303588867,-67.0,0.011382102966308594,-83.0,0.007853984832763672,-86.0,0.011246681213378906,-83.0,0.0296628475189209,,,,,
370,16.9125,4.0,dummy,1.0,1.0,60.572531506362274,0.0,97.4237408707623,1.0,-67.0,0.009061574935913086,-59.00000000000001,0.010634422302246094,-85.0,0.008987903594970703,-152.0,0.011310338973999023,-83.0,0.028808116912841797,,,,,
371,16.95,4.0,dummy,1.0,1.0,60.49685136270691,0.0,97.33321414218403,1.0,-87.0,0.009047269821166992,25.0,0.01135396957397461,-82.0,0.007859230041503906,-87.0,0.011280536651611328,-78.0,0.029485225677490234,,,,,
372,16.9875,4.0,dummy,1.0,1.0,60.3760752379912,0.0,97.17400827516805,1.0,-91.0,0.00907135009765625,-92.0,0.010443687438964844,-78.0,0.0084991455078125,-78.0,0.011106014251708984,-77.0,0.02881312370300293,,,,,
373,17.025,4.0,dummy,1.0,1.0,60.26130877522718,0.0,97.01041135863768,1.0,-114.00000000000001,0.008224964141845703,74.0,0.011563301086425781,80.0,0.008672475814819336,79.0,0.010381460189819336,77.0,0.029825687408447266,,,,,
374,17.0625,4.0,dummy,1.0,1.0,60.153229556319985,0.0,96.84905315563046,1.0,-125.00000000000001,0.008224964141845703,-123.00000000000001,0.011758804321289062,78.0,0.007895946502685547,77.0,0.012482166290283203,76.0,0.029401779174804688,,,,,
375,17.1,4.0,dummy,1.0,1.0,60.07285983045631,0.0,96.72409420638361,1.0,162.0,0.008828401565551758,19.0,0.01029348373413086,77.0,0.008470296859741211,77.0,0.01020503044128418,75.0,0.02861762046813965,,,,,
376,17.1375,4.0,dummy,1.0,1.0,59.9816386248401,0.0,96.57220390724872,1.0,-167.0,0.00796651840209961,-169.0,0.011096954345703125,-76.0,0.00755000114440918,-76.0,0.011159658432006836,-76.0,0.028679609298706055,,,,,
377,17.175,4.0,dummy,1.0,1.0,59.91699563939738,0.0,96.4509779735772,1.0,-179.0,0.008810281753540039,54.0,0.010901927947998047,-78.0,0.007651805877685547,-180.0,0.010791778564453125,-77.0,0.027692317962646484,,,,,
378,17.2125,4.0,dummy,1.0,1.0,59.8605699187243,0.0,96.32637693046205,1.0,34.0,0.008918523788452148,55.0,0.010361433029174805,-77.0,0.008537054061889648,-32.0,0.010402917861938477,-79.0,0.028673410415649414,,,,,
379,17.25,4.0,dummy,1.0,1.0,59.82423594734497,0.0,96.22914989182414,1.0,42.0,0.008786201477050781,53.0,0.01110696792602539,-27.0,0.007709026336669922,-29.999999999999996,0.010973930358886719,-79.0,0.027723073959350586,,,,,
380,17.2875,4.0,dummy,1.0,1.0,59.76925631455848,0.0,96.02419744842507,1.0,-73.0,0.008861780166625977,-108.0,0.010106086730957031,-79.0,0.008429765701293945,-76.0,0.010805368423461914,-80.0,0.02806854248046875,,,,,
381,17.325,4.0,dummy,1.0,1.0,59.74382835500524,0.0,95.84708865429305,1.0,-71.0,0.00799107551574707,-75.0,0.011233329772949219,-76.0,0.008585453033447266,-75.0,0.01016998291015625,-77.0,0.028818607330322266,,,,,
382,17.3625,4.0,dummy,1.0,1.0,59.73862826571182,0.0,95.67282204082377,1.0,-91.0,0.008351802825927734,-103.0,0.010929346084594727,-71.0,0.00788736343383789,-67.0,0.012320280075073242,-76.0,0.028642892837524414,,,,,
383,17.4,4.0,dummy,1.0,1.0,59.742406087238365,0.0,95.6059702834025,1.0,-96.00000000000001,0.008758544921875,-96.00000000000001,0.010515451431274414,-66.0,0.007812976837158203,-64.0,0.010942459106445312,-77.0,0.028433561325073242,,,,,
384,17.4375,4.0,dummy,1.0,1.0,59.78253217073623,0.0,95.39330608504635,1.0,-76.0,0.008914709091186523,-45.0,0.010213375091552734,-57.00000000000001,0.008281707763671875,-58.00000000000001,0.010269880294799805,-70.0,0.028538227081298828,,,,,
385,17.475,4.0,dummy,1.0,1.0,59.824607441945176,0.0,95.28956961962486,1.0,-53.0,0.009050607681274414,-64.0,0.010135412216186523,78.0,0.008649587631225586,-130.0,0.010956525802612305,79.0,0.027974367141723633,,,,,
386,17.5125,4.0,dummy,1.0,1.0,59.86557209214058,0.0,95.22059726343701,1.0,-57.00000000000001,0.008637428283691406,-61.0,0.010346174240112305,81.0,0.008313417434692383,82.0,0.010975837707519531,83.0,0.028578758239746094,,,,,
387,17.55,4.0,dummy,1.0,1.0,59.95235854715292,0.0,95.12149136969775,1.0,-59.99999999999999,0.008810281753540039,-63.0,0.010091304779052734,82.0,0.008498668670654297,13.0,0.01083517074584961,83.0,0.027874469757080078,,,,,
388,17.5875,4.0,dummy,1.0,1.0,60.06340556910186,1.0,95.04054890317738,2.0,97.0,0.008091926574707031,-33.0,0.011314153671264648,176.0,0.0076084136962890625,1.0,0.010870933532714844,-86.0,0.028593778610229492,-158.0,93.0,97.0,93.0,86.0
389,17.625,4.0,dummy,1.0,1.0,60.20066505354615,1.0,94.9769426664933,2.0,79.0,0.008001327514648438,70.0,0.010947465896606445,-174.0,0.008633613586425781,-174.0,0.010013818740844727,-89.0,0.02853107452392578,94.0,-146.0,95.0,94.0,90.0
390,17.6625,4.0,dummy,1.0,1.0,60.29669574525429,1.0,94.94739909751134,2.0,-115.0,0.008922576904296875,-138.0,0.010538101196289062,-1.0,0.008511781692504883,-149.0,0.010175466537475586,-90.0,0.028522253036499023,-151.0,98.0,-153.0,-170.0,91.0
391,17.7,4.0,dummy,1.0,1.0,60.52212116588351,1.0,94.90953734413702,2.0,85.0,0.008919000625610352,78.0,0.01029825210571289,95.0,0.008363008499145508,-149.0,0.010320425033569336,-94.0,0.02914142608642578,-150.0,-149.0,-154.0,95.0,93.0
392,17.7375,4.0,dummy,1.0,1.0,60.74513880072163,1.0,94.90173217388987,2.0,-135.0,0.008150815963745117,-154.0,0.011317014694213867,-5.0,0.008316278457641602,-167.0,0.010202169418334961,-94.0,0.02932262420654297,95.0,89.0,-156.0,-155.0,93.0
393,17.775,4.0,dummy,1.0,1.0,60.94533557428145,1.0,94.91154487096443,2.0,-47.0,0.008894205093383789,-160.0,0.011078119277954102,-163.0,0.008678197860717773,-17.0,0.011073827743530273,-95.0,0.027670860290527344,-21.0,-19.0,-151.0,-166.0,94.0
394,17.8125,4.0,dummy,1.0,1.0,61.21748238188776,1.0,94.9407669044912,2.0,-153.0,0.008918046951293945,-27.0,0.010563850402832031,-24.000000000000004,0.008489608764648438,-176.0,0.010409355163574219,-94.0,0.028538942337036133,-27.0,-35.0,-177.0,-162.0,93.0
395,17.85,4.0,dummy,1.0,1.0,61.445893438865724,1.0,94.97154803973949,2.0,-139.0,0.008210182189941406,-141.0,0.011029720306396484,-150.0,0.00771021842956543,-23.0,0.011059284210205078,91.0,0.028743982315063477,-29.000000000000004,-41.0,-24.000000000000004,-158.0,-92.0
396,17.8875,4.0,dummy,1.0,1.0,61.675961097556595,1.0,95.00056501785599,2.0,-19.0,0.008997678756713867,-29.000000000000004,0.011181831359863281,-20.0,0.007701873779296875,-22.0,0.011011838912963867,90.0,0.027745723724365234,-38.0,-163.0,-143.0,-157.0,-90.0
397,17.925,4.0,dummy,1.0,1.0,61.955066616389466,1.0,95.02152747234628,2.0,-155.0,0.008952856063842773,-129.0,0.01040959358215332,-25.0,0.008584022521972656,-9.0,0.010337352752685547,90.0,0.028696298599243164,-24.000000000000004,-151.0,-155.0,-162.0,-90.0
398,17.9625,4.0,dummy,1.0,1.0,62.1670135292642,1.0,95.01950522712288,2.0,-3.0000000000000004,0.008105754852294922,-12.000000000000002,0.011058330535888672,-166.0,0.009212255477905273,-171.0,0.010291337966918945,92.0,0.028599023818969727,166.0,-171.0,-6.000000000000001,-10.0,-91.0
399,18.0,4.0,dummy,1.0,1.0,62.4238252047968,1.0,94.99814667739822,2.0,-174.0,0.008030176162719727,-36.0,0.011104106903076172,-14.999999999999998,0.0077168941497802734,-13.0,0.011086225509643555,-91.0,0.02855658531188965,-143.0,-177.0,-9.0,-7.0,92.0
400,18.0375,4.0,dummy,1.0,1.0,62.694619062939275,1.0,94.9813782437695,2.0,-147.0,0.008034229278564453,-6.000000000000001,0.010923385620117188,-31.0,0.008586645126342773,-7.0,0.010064363479614258,-91.0,0.028696298599243164,-29.999999999999996,177.0,-10.0,-36.0,92.0
401,18.075,4.0,dummy,1.0,1.0,62.94026416656617,1.0,94.99562630695452,2.0,-155.0,0.00799107551574707,-167.0,0.011022806167602539,-157.0,0.008382081985473633,-168.0,0.010323047637939453,-92.0,0.028616666793823242,-22.0,-6.000000000000001,-7.0,-6.000000000000001,93.0
402,18.1125,4.0,dummy,1.0,1.0,63.21741081002494,1.0,95.04732340118102,2.0,-162.0,0.008791446685791016,-166.0,0.010381937026977539,-168.0,0.008323431015014648,-170.0,0.011124849319458008,-89.0,0.027713298797607422,-22.0,-17.0,-16.0,-14.999999999999998,91.0
403,18.15,4.0,dummy,1.0,1.0,63.59789057155127,1.0,95.16579833466919,2.0,-163.0,0.008001089096069336,-11.0,0.010907888412475586,-13.0,0.008477449417114258,-10.0,0.01018977165222168,-88.0,0.02859187126159668,-16.0,-169.0,-168.0,-172.0,89.0
404,18.1875,4.0,dummy,1.0,1.0,63.91395082116712,1.0,95.2957607931018,2.0,-20.0,0.008124589920043945,-166.0,0.011300086975097656,-16.0,0.008434295654296875,-29.000000000000004,0.010415792465209961,-140.0,0.029607772827148438,-169.0,-24.000000000000004,-169.0,-168.0,138.0
405,18.225,4.0,dummy,1.0,1.0,64.30213034073485,1.0,95.48719752053128,2.0,-18.0,0.008199691772460938,-155.0,0.011092662811279297,-16.0,0.007798433303833008,-17.0,0.011142492294311523,-133.0,0.02871084213256836,-154.0,-27.0,-168.0,-167.0,-81.0
406,18.2625,4.0,dummy,1.0,1.0,64.66526160076042,1.0,95.69726389800859,2.0,-163.0,0.00871896743774414,-158.0,0.011075019836425781,-167.0,0.0077092647552490234,-22.0,0.010859251022338867,139.0,0.028608322143554688,-22.0,-23.0,-20.0,-159.0,-141.0
407,18.3,4.0,dummy,1.0,1.0,64.93162986863048,1.0,95.87439765736222,2.0,4.0,0.007958650588989258,-157.0,0.010388851165771484,-9.0,0.008506059646606445,-27.0,0.010187625885009766,81.0,0.02857685089111328,-170.0,-28.0,-162.0,-159.0,-78.0
408,18.3375,4.0,dummy,1.0,1.0,65.17707949951757,1.0,96.0615341507965,2.0,-160.0,0.008771896362304688,-1.0,0.010052919387817383,-9.0,0.008427858352661133,-4.0,0.010001182556152344,85.0,0.028569936752319336,-14.0,-154.0,-152.0,-155.0,-84.0
409,18.375,4.0,dummy,1.0,1.0,65.40653823973936,1.0,96.26498622600609,2.0,-19.0,0.008747339248657227,-35.0,0.011034965515136719,-17.0,0.007778167724609375,-166.0,0.010765790939331055,87.0,0.027690410614013672,-166.0,-26.0,-166.0,-29.999999999999996,-86.0
410,18.4125,4.0,dummy,1.0,1.0,65.73849954234866,1.0,96.62017884168294,2.0,-152.0,0.008917808532714844,-29.000000000000004,0.01042318344116211,-27.0,0.00973367691040039,-157.0,0.011244058609008789,85.0,0.027788162231445312,-28.0,-157.0,-157.0,-29.000000000000004,-84.0
411,18.45,4.0,dummy,1.0,1.0,65.96375926464496,1.0,96.90093179348747,2.0,-171.0,0.007997274398803711,-165.0,0.010830879211425781,-11.0,0.007458686828613281,-167.0,0.014467477798461914,-83.0,0.02862405776977539,-156.0,-8.0,-170.0,-9.0,-41.0
412,18.4875,4.0,dummy,1.0,1.0,66.196515705203,0.0,97.21734618666036,1.0,-45.0,0.00880885124206543,-78.0,0.01013040542602539,-172.0,0.008455753326416016,-36.0,0.010797262191772461,-43.0,0.027797222137451172,,,,,
413,18.525,4.0,dummy,1.0,1.0,66.43105266894624,0.0,97.55890907773133,1.0,-23.0,0.008020401000976562,-63.0,0.01090383529663086,-65.0,0.007638216018676758,-63.0,0.01099705696105957,-68.0,0.02844691276550293,,,,,
414,18.5625,4.0,dummy,1.0,1.0,66.7042414255101,0.0,97.99155068866541,1.0,-81.0,0.008796215057373047,-80.0,0.010037660598754883,-63.0,0.008448362350463867,-64.0,0.01036214828491211,-70.0,0.02867722511291504,,,,,
415,18.6,4.0,dummy,1.0,1.0,66.92785644148314,0.0,98.39666944971313,1.0,-80.0,0.00886845588684082,-75.0,0.010115861892700195,-76.0,0.008305788040161133,-75.0,0.010431289672851562,-72.0,0.028458356857299805,,,,,
